ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-09-04,234.43150936160012,216.14611501615732,228.68736478353708,234.43150936160012,234.43150936160012,-11.870472002430049,-11.870472002430049,-11.870472002430049,0.543568582165541,0.543568582165541,0.543568582165541,-12.41404058459559,-12.41404058459559,-12.41404058459559,0.0,0.0,0.0,222.5610373591701
2025-09-05,235.0695043245609,217.71841183901591,229.89099225420804,235.0695043245609,235.0695043245609,-11.130997428133695,-11.130997428133695,-11.130997428133695,0.7782146546293042,0.7782146546293042,0.7782146546293042,-11.909212082762998,-11.909212082762998,-11.909212082762998,0.0,0.0,0.0,223.9385068964272
2025-09-08,236.98348921344308,220.8386689141903,233.63895880501278,236.98348921344308,236.98348921344308,-9.57531874399177,-9.57531874399177,-9.57531874399177,0.8430427719225765,0.8430427719225765,0.8430427719225765,-10.418361515914347,-10.418361515914347,-10.418361515914347,0.0,0.0,0.0,227.4081704694513
2025-09-09,237.6214841764038,222.29678910092719,234.99157951707596,237.6214841764038,237.6214841764038,-9.15583957359786,-9.15583957359786,-9.15583957359786,0.7791610089077797,0.7791610089077797,0.7791610089077797,-9.935000582505639,-9.935000582505639,-9.935000582505639,0.0,0.0,0.0,228.46564460280595
2025-09-10,238.2594791393646,223.82266509398383,236.09118772457447,238.2594791393646,238.2594791393646,-8.676025060197667,-8.676025060197667,-8.676025060197667,0.7853737221081587,0.7853737221081587,0.7853737221081587,-9.461398782305825,-9.461398782305825,-9.461398782305825,0.0,0.0,0.0,229.58345407916693
2025-09-11,238.89747410232528,224.3690180768836,236.73210831875556,238.89747410232528,238.89747410232528,-8.455877123527891,-8.455877123527891,-8.455877123527891,0.5435685821651366,0.5435685821651366,0.5435685821651366,-8.999445705693027,-8.999445705693027,-8.999445705693027,0.0,0.0,0.0,230.44159697879738
2025-09-12,239.535469065286,225.5145824771794,237.599973304166,239.535469065286,239.535469065286,-7.772910505882377,-7.772910505882377,-7.772910505882377,0.7782146546324236,0.7782146546324236,0.7782146546324236,-8.5511251605148,-8.5511251605148,-8.5511251605148,0.0,0.0,0.0,231.76255855940363
2025-09-15,241.4494539541683,228.87497708006418,241.1381732954027,241.4494539541683,241.4494539541683,-6.466213136937015,-6.466213136937015,-6.466213136937015,0.8430427719165114,0.8430427719165114,0.8430427719165114,-7.309255908853526,-7.309255908853526,-7.309255908853526,0.0,0.0,0.0,234.98324081723126
2025-09-16,242.08744891712897,230.03499058742693,242.21572852463203,242.08744891712897,242.08744891712897,-6.158020966255778,-6.158020966255778,-6.158020966255778,0.7791610089069186,0.7791610089069186,0.7791610089069186,-6.937181975162697,-6.937181975162697,-6.937181975162697,0.0,0.0,0.0,235.9294279508732
2025-09-17,242.72544388008973,230.30242888252076,243.0323083926077,242.72544388008973,242.72544388008973,-5.804566920039364,-5.804566920039364,-5.804566920039364,0.7853737221079533,0.7853737221079533,0.7853737221079533,-6.589940642147318,-6.589940642147318,-6.589940642147318,0.0,0.0,0.0,236.92087696005035
2025-09-18,243.36343884305052,231.14471593685886,243.8640970268858,243.36343884305052,243.36343884305052,-5.726304535218887,-5.726304535218887,-5.726304535218887,0.5435685821659292,0.5435685821659292,0.5435685821659292,-6.269873117384815,-6.269873117384815,-6.269873117384815,0.0,0.0,0.0,237.63713430783162
2025-09-19,244.00143380601125,232.07469972516884,244.99790415004372,244.00143380601125,244.00143380601125,-5.201045012973309,-5.201045012973309,-5.201045012973309,0.7782146546328637,0.7782146546328637,0.7782146546328637,-5.979259667606173,-5.979259667606173,-5.979259667606173,0.0,0.0,0.0,238.80038879303794
2025-09-22,245.91541869489348,234.50521356647937,247.55012517244936,245.91541869489348,245.91541869489348,-4.461753804004934,-4.461753804004934,-4.461753804004934,0.8430427719161259,0.8430427719161259,0.8430427719161259,-5.30479657592106,-5.30479657592106,-5.30479657592106,0.0,0.0,0.0,241.45366489088855
2025-09-23,246.5534136578542,236.04349976493936,248.53650994376048,246.5534136578542,246.5534136578542,-4.372315515097519,-4.372315515097519,-4.372315515097519,0.7791610089074482,0.7791610089074482,0.7791610089074482,-5.151476524004967,-5.151476524004967,-5.151476524004967,0.0,0.0,0.0,242.1810981427567
2025-09-24,247.19140862081494,237.01923538074823,248.54837743908337,247.19140862081494,247.19140862081494,-4.250557889114606,-4.250557889114606,-4.250557889114606,0.7853737221079621,0.7853737221079621,0.7853737221079621,-5.035931611222568,-5.035931611222568,-5.035931611222568,0.0,0.0,0.0,242.94085073170032
2025-09-25,247.8294035837757,237.32413327976238,250.04002336169233,247.8294035837757,247.8294035837757,-4.415165631046852,-4.415165631046852,-4.415165631046852,0.543568582166722,0.543568582166722,0.543568582166722,-4.958734213213574,-4.958734213213574,-4.958734213213574,0.0,0.0,0.0,243.41423795272885
2025-09-26,248.4673985467363,238.21599222875594,250.30446834887377,248.4673985467363,248.4673985467363,-4.14172322557335,-4.14172322557335,-4.14172322557335,0.778214654628775,0.778214654628775,0.778214654628775,-4.919937880202125,-4.919937880202125,-4.919937880202125,0.0,0.0,0.0,244.32567532116295
2025-09-29,250.38138343561863,239.48805946320218,252.21280023051588,250.38138343561863,250.38138343561863,-4.182548665117566,-4.182548665117566,-4.182548665117566,0.8430427719205364,0.8430427719205364,0.8430427719205364,-5.025591437038103,-5.025591437038103,-5.025591437038103,0.0,0.0,0.0,246.19883477050107
2025-09-30,251.0193783985794,240.05177974834194,252.74914042225325,251.0193783985794,251.0193783985794,-4.349633526055865,-4.349633526055865,-4.349633526055865,0.7791610089079772,0.7791610089079772,0.7791610089079772,-5.128794534963843,-5.128794534963843,-5.128794534963843,0.0,0.0,0.0,246.66974487252352
2025-10-01,251.65737336153998,241.11078757363697,253.71424147771336,251.65737336153998,251.65737336153998,-4.475905250696266,-4.475905250696266,-4.475905250696266,0.7853737221084328,0.7853737221084328,0.7853737221084328,-5.261278972804699,-5.261278972804699,-5.261278972804699,0.0,0.0,0.0,247.18146811084372
2025-10-02,252.29536832450086,241.01705463484203,253.62468082336144,252.29536832450086,252.29536832450086,-4.87562808159681,-4.87562808159681,-4.87562808159681,0.5435685821675148,0.5435685821675148,0.5435685821675148,-5.419196663764325,-5.419196663764325,-5.419196663764325,0.0,0.0,0.0,247.41974024290406
2025-10-03,252.9333632874616,241.80359942679954,254.69428018873546,252.9333632874616,252.9333632874616,-4.819833128260247,-4.819833128260247,-4.819833128260247,0.7782146546292152,0.7782146546292152,0.7782146546292152,-5.598047782889462,-5.598047782889462,-5.598047782889462,0.0,0.0,0.0,248.11353015920133
2025-10-06,254.84734817634381,243.32583403786688,256.0248205438865,254.84734817634381,254.84734817634381,-5.36343988999361,-5.36343988999361,-5.36343988999361,0.8430427719144716,0.8430427719144716,0.8430427719144716,-6.206482661908081,-6.206482661908081,-6.206482661908081,0.0,0.0,0.0,249.48390828635021
2025-10-07,255.48534313930455,243.6700517965817,256.369354261035,255.48534313930455,255.48534313930455,-5.633794927786549,-5.633794927786549,-5.633794927786549,0.7791610089057263,0.7791610089057263,0.7791610089057263,-6.412955936692276,-6.412955936692276,-6.412955936692276,0.0,0.0,0.0,249.851548211518
2025-10-08,256.1233381022653,244.07483200950963,256.3921843726436,256.1233381022653,256.1233381022653,-5.824873739427073,-5.824873739427073,-5.824873739427073,0.7853737221083342,0.7853737221083342,0.7853737221083342,-6.6102474615354065,-6.6102474615354065,-6.6102474615354065,0.0,0.0,0.0,250.29846436283822
2025-10-09,256.76133306522604,243.9346190171028,256.67006755577603,256.76133306522604,256.76133306522604,-6.247903116323902,-6.247903116323902,-6.247903116323902,0.5435685821654426,0.5435685821654426,0.5435685821654426,-6.791471698489343,-6.791471698489343,-6.791471698489343,0.0,0.0,0.0,250.51342994890214
2025-10-10,257.39932802818674,244.95389392201903,257.50547802198025,257.39932802818674,257.39932802818674,-6.171524649873839,-6.171524649873839,-6.171524649873839,0.7782146546273907,0.7782146546273907,0.7782146546273907,-6.94973930450123,-6.94973930450123,-6.94973930450123,0.0,0.0,0.0,251.2278033783129
2025-10-13,259.31331291706897,246.7933886274374,258.84584145516965,259.31331291706897,259.31331291706897,-6.3777863839396955,-6.3777863839396955,-6.3777863839396955,0.843042771916484,0.843042771916484,0.843042771916484,-7.22082915585618,-7.22082915585618,-7.22082915585618,0.0,0.0,0.0,252.93552653312926
2025-10-14,259.95130788002973,247.7522260045014,259.7949587831172,259.95130788002973,259.95130788002973,-6.4441225810456215,-6.4441225810456215,-6.4441225810456215,0.7791610089062555,0.7791610089062555,0.7791610089062555,-7.223283589951877,-7.223283589951877,-7.223283589951877,0.0,0.0,0.0,253.5071852989841
2025-10-15,260.5893028429905,248.2535459980555,261.0553393949656,260.5893028429905,260.5893028429905,-6.3878965762458755,-6.3878965762458755,-6.3878965762458755,0.7853737221081287,0.7853737221081287,0.7853737221081287,-7.173270298354005,-7.173270298354005,-7.173270298354005,0.0,0.0,0.0,254.2014062667446
2025-10-16,261.2272978059512,248.54397405674408,261.3841991514813,261.2272978059512,261.2272978059512,-6.523283903330861,-6.523283903330861,-6.523283903330861,0.5435685821662352,0.5435685821662352,0.5435685821662352,-7.066852485497095,-7.066852485497095,-7.066852485497095,0.0,0.0,0.0,254.70401390262035
2025-10-17,261.86529276891196,249.59432987538662,261.7568688825649,261.86529276891196,261.86529276891196,-6.122822994878254,-6.122822994878254,-6.122822994878254,0.7782146546327748,0.7782146546327748,0.7782146546327748,-6.901037649511029,-6.901037649511029,-6.901037649511029,0.0,0.0,0.0,255.7424697740337
2025-10-20,263.7792776577942,252.03751411362256,264.7468472251125,263.7792776577942,263.7792776577942,-5.190270023167359,-5.190270023167359,-5.190270023167359,0.8430427719160986,0.8430427719160986,0.8430427719160986,-6.033312795083457,-6.033312795083457,-6.033312795083457,0.0,0.0,0.0,258.5890076346268
2025-10-21,264.4172726207549,253.1845195092217,266.16366278191236,264.4172726207549,264.4172726207549,-4.842614343078553,-4.842614343078553,-4.842614343078553,0.7791610089053941,0.7791610089053941,0.7791610089053941,-5.621775351983948,-5.621775351983948,-5.621775351983948,0.0,0.0,0.0,259.57465827767635
2025-10-22,265.05526758371565,254.6895613722416,266.83068968004847,265.05526758371565,265.05526758371565,-4.367261368653632,-4.367261368653632,-4.367261368653632,0.7853737221079232,0.7853737221079232,0.7853737221079232,-5.152635090761555,-5.152635090761555,-5.152635090761555,0.0,0.0,0.0,260.688006215062
2025-10-23,265.69326254667635,255.29016397547292,267.8267750977634,265.69326254667635,265.69326254667635,-4.086223642800285,-4.086223642800285,-4.086223642800285,0.5435685821658308,0.5435685821658308,0.5435685821658308,-4.629792224966115,-4.629792224966115,-4.629792224966115,0.0,0.0,0.0,261.60703890387606
2025-10-24,266.3312575096371,256.93413918176,269.2020866135095,266.3312575096371,266.3312575096371,-3.2800539889285365,-3.2800539889285365,-3.2800539889285365,0.7782146546309505,0.7782146546309505,0.7782146546309505,-4.0582686435594875,-4.0582686435594875,-4.0582686435594875,0.0,0.0,0.0,263.05120352070855
2025-10-27,268.24524239851934,260.95930827120844,273.32974444822185,268.24524239851934,268.24524239851934,-1.2737704986983052,-1.2737704986983052,-1.2737704986983052,0.8430427719181112,0.8430427719181112,0.8430427719181112,-2.1168132706164164,-2.1168132706164164,-2.1168132706164164,0.0,0.0,0.0,266.97147189982104
2025-10-28,268.88323736148004,261.7410518935838,274.7166424448024,268.88323736148004,268.88323736148004,-0.6407524234303525,-0.6407524234303525,-0.6407524234303525,0.7791610089075323,0.7791610089075323,0.7791610089075323,-1.4199134323378848,-1.4199134323378848,-1.4199134323378848,0.0,0.0,0.0,268.2424849380497
2025-10-29,269.5212323244408,263.1892969265312,275.75668692941014,269.5212323244408,269.5212323244408,0.07274646636805959,0.07274646636805959,0.07274646636805959,0.785373722107932,0.785373722107932,0.785373722107932,-0.7126272557398723,-0.7126272557398723,-0.7126272557398723,0.0,0.0,0.0,269.5939787908089
2025-10-30,270.15922728740156,264.6454788098571,276.6840389360387,270.15922728740156,270.15922728740156,0.5393589609439752,0.5393589609439752,0.5393589609439752,0.5435685821678207,0.5435685821678207,0.5435685821678207,-0.00420962122384557,-0.00420962122384557,-0.00420962122384557,0.0,0.0,0.0,270.6985862483455
2025-10-31,270.79722225036227,265.6943410478741,278.59878903928717,270.79722225036227,270.79722225036227,1.4741936934500903,1.4741936934500903,1.4741936934500903,0.7782146546313906,0.7782146546313906,0.7782146546313906,0.6959790388186997,0.6959790388186997,0.6959790388186997,0.0,0.0,0.0,272.27141594381237
2025-11-03,272.7112071392445,269.8890626103904,282.28571633462576,272.7112071392445,272.7112071392445,3.499302122932549,3.499302122932549,3.499302122932549,0.8430427719177257,0.8430427719177257,0.8430427719177257,2.6562593510148234,2.6562593510148234,2.6562593510148234,0.0,0.0,0.0,276.210509262177
2025-11-04,273.34920210220525,271.2017317106477,283.52848255935385,273.34920210220525,273.34920210220525,4.014098813243748,4.014098813243748,4.014098813243748,0.7791610089066711,0.7791610089066711,0.7791610089066711,3.2349378043370765,3.2349378043370765,3.2349378043370765,0.0,0.0,0.0,277.363300915449
2025-11-05,273.98719706516596,272.2049008772865,284.83169696502387,273.98719706516596,273.98719706516596,4.549459884364603,4.549459884364603,4.549459884364603,0.7853737221077264,0.7853737221077264,0.7853737221077264,3.7640861622568758,3.7640861622568758,3.7640861622568758,0.0,0.0,0.0,278.53665694953054
2025-11-06,274.6251920281267,273.42718053329486,285.742794363973,274.6251920281267,274.6251920281267,4.7814530276075375,4.7814530276075375,4.7814530276075375,0.5435685821674163,0.5435685821674163,0.5435685821674163,4.2378844454401206,4.2378844454401206,4.2378844454401206,0.0,0.0,0.0,279.40664505573426
2025-11-07,275.2631869910875,274.197623042267,287.00288411516885,275.2631869910875,275.2631869910875,5.429922574068787,5.429922574068787,5.429922574068787,0.7782146546295664,0.7782146546295664,0.7782146546295664,4.651707919439221,4.651707919439221,4.651707919439221,0.0,0.0,0.0,280.69310956515625
2025-11-10,277.17717187996965,277.584286652863,289.99131593548134,277.17717187996965,277.17717187996965,6.350383750919264,6.350383750919264,6.350383750919264,0.8430427719221362,0.8430427719221362,0.8430427719221362,5.507340978997127,5.507340978997127,5.507340978997127,0.0,0.0,0.0,283.5275556308889
2025-11-11,277.8151668429304,277.44564671905607,290.28767655107885,277.8151668429304,277.8151668429304,6.441692056542432,6.441692056542432,6.441692056542432,0.7791610089072005,0.7791610089072005,0.7791610089072005,5.662531047635231,5.662531047635231,5.662531047635231,0.0,0.0,0.0,284.25685889947283
2025-11-12,278.45316180589117,278.53212784258574,291.12092274843,278.45316180589117,278.45316180589117,6.541107687374649,6.541107687374649,6.541107687374649,0.7853737221084113,0.7853737221084113,0.7853737221084113,5.755733965266238,5.755733965266238,5.755733965266238,0.0,0.0,0.0,284.99426949326585
2025-11-13,279.0911567688519,279.2327383753474,291.6378403106039,279.0911567688519,279.0911567688519,6.334534712683079,6.334534712683079,6.334534712683079,0.5435685821653441,0.5435685821653441,0.5435685821653441,5.790966130517735,5.790966130517735,5.790966130517735,0.0,0.0,0.0,285.42569148153495
2025-11-14,279.72915173181264,280.039222850445,292.6399017024992,279.72915173181264,279.72915173181264,6.551840773605489,6.551840773605489,6.551840773605489,0.7782146546300065,0.7782146546300065,0.7782146546300065,5.773626118975482,5.773626118975482,5.773626118975482,0.0,0.0,0.0,286.2809925054181
2025-11-17,281.64313662069486,281.4773410687004,294.40587590057805,281.64313662069486,281.64313662069486,6.321513215728384,6.321513215728384,6.321513215728384,0.8430427719217507,0.8430427719217507,0.8430427719217507,5.478470443806634,5.478470443806634,5.478470443806634,0.0,0.0,0.0,287.96464983642323
2025-11-18,282.28113158365557,281.95199761911823,294.598978274132,282.28113158365557,282.28113158365557,6.107328670700773,6.107328670700773,6.107328670700773,0.7791610089063395,0.7791610089063395,0.7791610089063395,5.328167661794432,5.328167661794432,5.328167661794432,0.0,0.0,0.0,288.38846025435635
